-0.021435622267864024	-0.05400987031038702	-0.02610412740932102
-0.005096981271888012	0.0043491955281066245	-0.022014351039092835
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0036430444413608548	-0.006907996517136395	0.033474166122632015
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.008584280363073361	-0.022627342937165736	0.025644621350526225
0.0	0.0	0.0
-0.0062588293260960794	0.006847747365693001	0.015990771460892717
-0.0015585712247073128	0.001705223364013902	0.0039820156392351685
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.01060405322899639	-0.01477511268927066	0.024856437839718814
-0.02020822254716673	-0.04837444483824484	0.02408550385081309
-0.007528178712386642	-0.019786280542460354	0.0013505813038718027
-0.01689581149227054	-0.03440041678757171	-0.017089084416397796
-0.016855519152620877	-0.03443479777782329	-0.016915057936424976
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005106105371614196	-0.01851184928247839	0.01666642273384375
-0.012360098328416235	-0.03771671569809178	0.0178594659054877
-0.007253992956802047	-0.019204866415613392	0.0011930431716439469
-0.01689581149227054	-0.03440041678757171	-0.017089084416397796
-0.016815226812971217	-0.034469178768074885	-0.016741031456452147
-0.0007066057925929836	-0.002297006278725396	3.3035675853286366e-5
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0038126628690035923	0.0032533013985170736	-0.01646725665932642
-0.0051372736115376785	0.0043835765183582055	-0.02218837751906567
-0.009125133791717015	-0.015504525497608557	-0.014635692423202382
-0.0007066057925929836	-0.002297006278725396	3.3035675853286366e-5
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
-0.0036466195583618405	-0.006914775708603503	0.03350701613649412
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0051372736115376785	0.0043835765183582055	-0.02218837751906567
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
