-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0007585449192062449	-0.0025595922527963605	0.004073762805719855
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0009829312451727478	-0.003316749129119911	0.005278828775696948
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518417	-0.0034172566723149273	0.005438793274227845
-0.0010127170386518417	-0.0034172566723149273	0.005438793274227845
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0007575520594236086	-0.0025562420013565275	0.004068430655768823
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
-0.0010127170386518424	-0.0034172566723149273	0.005438793274227846
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
